,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
244,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
245,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
246,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
247,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
248,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
249,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
250,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
251,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
252,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
253,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
254,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
255,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
256,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
257,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
258,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
259,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
260,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
261,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
262,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
263,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
264,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
265,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
266,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
267,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
268,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
269,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
270,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
271,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
272,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
273,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
274,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
275,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
276,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
277,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
278,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
279,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
280,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
281,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
282,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
283,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
284,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
285,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
286,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
287,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
288,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
289,,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
290,0.000122337087455,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
291,-4.02899039939e-05,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
292,2.68668076974e-05,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
293,-2.3261991101e-05,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
294,2.40778014391e-05,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
295,-2.94980779005e-05,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
296,4.40501631034e-05,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
297,-9.02292098545e-05,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
298,0.000567116902246,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
299,0.00114114133701,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
300,0.000877965550882,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
301,0.00189572440933,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
302,0.00198634841939,,,78.0,236.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
303,0.00210012573497,,,78.0,236.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
304,0.00299847597332,,,78.0,236.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
305,0.00304264502177,,,78.0,236.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
306,0.00397856711119,,,78.0,234.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
307,0.0040155088466,,,78.0,234.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
308,0.00492779569471,,,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
309,0.00502306894223,,,77.0,238.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
310,0.00583198953796,,,77.0,238.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
311,0.00610624376375,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
312,0.00585862553628,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
313,0.00648295268973,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
314,0.00706591937637,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
315,0.00702649381487,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
316,0.00634339957912,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
317,0.00587114031064,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
318,0.00608004753675,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
319,0.00500457773953,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
320,0.00503782599094,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
321,0.00414755078409,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
322,0.00356775858164,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
323,0.00268542047015,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
324,0.00214323536917,,,,,,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
325,0.00115715933132,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
326,0.00105318734163,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
327,0.000311268366571,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
328,-8.45133907427e-05,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
329,3.9075996703e-05,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
330,-1.74514990758e-05,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
331,1.92057997343e-06,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
332,1.43179370449e-05,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
333,-4.12590232643e-05,,,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
334,0.000142847389949,,,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
335,0.000988244322092,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
336,0.00167159853136,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
337,0.00237658835777,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
338,0.00370537242956,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
339,0.00427539470121,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
340,0.00566124644483,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
341,0.00712240103848,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
342,0.00861067957308,,,79.0,236.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
343,0.00995144186058,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
344,0.0119574327772,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
345,0.0140687413439,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
346,0.0153316853797,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
347,0.0168576348809,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
348,0.018552831432,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
349,0.0209817170799,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
350,0.0219826567725,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
351,0.0243853435495,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
352,0.0261136723842,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
353,0.0276282890618,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
354,0.0289029180467,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
355,0.0309743858112,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
356,0.0330285432205,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
357,0.0343152916875,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
358,0.0364938289576,,,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
359,0.0387209693138,,56.0,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
360,0.0407900593075,,57.0,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
361,0.0433272377565,,57.0,79.0,237.0,79.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
362,0.0463254979875,,57.0,78.0,236.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
363,0.0492137391135,,57.0,78.0,236.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
364,0.0520716498749,,57.0,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
365,0.0559609720555,,57.0,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
366,0.0604043413612,,57.0,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
367,0.0654956098434,,57.0,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
368,0.0718838833286,,57.0,78.0,235.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
369,0.0790905018512,,57.0,78.0,234.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
370,0.0865900891707,,57.0,78.0,239.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
371,0.0960459681616,,58.0,78.0,239.0,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
372,0.106315013143,,58.0,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
373,0.116925247546,,58.0,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
374,0.129884724612,,,78.0,,78.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
375,0.142835524174,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
376,0.156179090204,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
377,0.170369439051,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
378,0.186028647476,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
379,0.201569849339,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
380,0.216898677812,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
381,0.233967245896,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
382,0.249941545585,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
383,0.266799376227,,,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
384,0.283476750665,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
385,0.300856990153,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
386,0.317277472974,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
387,0.334229383511,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
388,0.350708614921,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
389,0.367716063351,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
390,0.383778111473,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
391,0.400531015325,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
392,0.416905724568,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
393,0.432724377032,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
394,0.447953807352,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
395,0.463216896776,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
396,0.478515293565,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
397,0.493362078784,,58.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
398,0.506817212981,,58.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
399,0.519880755095,,59.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
400,0.53289884395,,59.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
401,0.54476109914,,59.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
402,0.556249417624,,59.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
403,0.566873288887,,59.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
404,0.576218636992,,59.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
405,0.585847265653,,59.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
406,0.594615169841,,60.0,77.0,232.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
407,0.603395977266,,60.0,77.0,231.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
408,0.611966227388,,60.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
409,0.621797431442,,59.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
410,0.633266324617,,59.0,76.0,,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
411,0.645838920853,,,76.0,,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
412,0.661675507628,,,76.0,,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
413,0.680810220124,,,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
414,0.703663306945,,,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
415,0.730958275113,,,74.0,,74.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
416,0.764608310221,,,74.0,,74.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
417,0.803721107343,,,74.0,,74.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
418,0.849715468033,,,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
419,0.903413439714,,,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
420,0.965233004423,,,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
421,1.03511922919,,59.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
422,1.11391240755,,58.0,77.0,230.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
423,1.20034545894,,58.0,77.0,230.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
424,1.29510567427,,58.0,77.0,230.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
425,1.39686194267,,58.0,77.0,230.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
426,1.50496593874,,57.0,77.0,230.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
427,1.61717615628,,57.0,77.0,230.0,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
428,1.73192520347,,57.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
429,1.84749478751,,57.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
430,1.96093587407,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
431,2.06973614551,,58.0,77.0,,77.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
432,2.17066936364,,58.0,76.0,,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
433,2.26206777236,,57.0,76.0,,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
434,2.34159142287,,57.0,76.0,,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
435,2.40677434279,,57.0,76.0,,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
436,2.45596955427,,58.0,76.0,228.0,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
437,2.48942113385,,58.0,76.0,228.0,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
438,2.50678354673,,60.0,76.0,228.0,76.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
439,2.50745297083,,61.0,75.0,228.0,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
440,2.49475855204,,61.0,75.0,228.0,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
441,2.46910481758,,59.0,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
442,2.43298784494,,59.0,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
443,2.38969958668,,59.0,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
444,2.3397510956,,58.0,75.0,,75.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
445,2.28607431162,,58.0,74.0,,74.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
446,2.23062180328,,58.0,74.0,,74.0,ATS267.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
