,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
242,0.00105172164402,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
243,0.000952570270023,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
244,0.00104986721104,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
245,0.000938505236049,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
246,0.00109823271272,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
247,0.000670644954386,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
248,-9.63150379153e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
249,5.01431538922e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
250,-3.41665678205e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
251,2.64847711304e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
252,-2.21833091561e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
253,1.95687379564e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
254,-1.79104086402e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
255,1.68453579818e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
256,-1.61750160377e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
257,1.57829303508e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
258,-1.5597126052e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
259,1.5571082331e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
260,-1.56730522397e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
261,1.58789398481e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
262,-1.61656077683e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
263,1.65006133201e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
264,-1.68186405511e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
265,1.69509344366e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
266,-1.63539110092e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
267,1.26088513562e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
268,1.57566318142e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
269,0.000991729283688,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
270,0.000978560175387,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
271,0.00102977763138,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
272,0.000962943790963,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
273,0.00104725772569,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
274,0.000934102740945,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
275,0.0011137940162,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
276,0.000559849587439,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
277,-0.000102276189448,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
278,5.06898686347e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
279,-3.16517975905e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
280,2.19729416588e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
281,-1.62939324855e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
282,1.27700434464e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
283,-1.06462310561e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
284,9.62227368162e-06,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
285,-9.65837624668e-06,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
286,1.09412225648e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
287,-1.39544423048e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
288,1.96678294628e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
289,-2.97155252201e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
290,4.28411815479e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
291,9.62918703487e-05,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
292,0.00609262846571,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
293,0.0202754606714,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
294,0.037024047307,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
295,0.0585982442511,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
296,0.0851129529256,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
297,0.11733381258,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
298,0.154295345689,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
299,0.197912106057,,,,,,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
300,0.247005723477,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
301,0.302500474824,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
302,0.363589331271,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
303,0.431560872886,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
304,0.506353481744,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
305,0.587423048958,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
306,0.675951072219,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
307,0.771496441421,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
308,0.875237089907,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
309,0.985849161339,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
310,1.10429408625,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
311,1.22968268615,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
312,1.36352828757,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
313,1.50437592373,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
314,1.65154507256,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
315,1.80403791006,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
316,1.96183704862,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
317,2.12473409994,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
318,2.29004078275,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
319,2.45805723771,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
320,2.6258402542,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
321,2.79375066874,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
322,2.95799571067,,,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
323,3.12024390721,,56.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
324,3.27641432118,,56.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
325,3.42581611254,,56.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
326,3.5684388826,,56.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
327,3.70110836426,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
328,3.82428215234,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
329,3.93542308639,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
330,4.03513274615,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
331,4.12191568798,,,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
332,4.19608617552,,,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
333,4.25691301768,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
334,4.30672565074,,57.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
335,4.34441154847,,57.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
336,4.37141010016,,57.0,83.0,248.0,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
337,4.38877286711,,57.0,83.0,248.0,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
338,4.39854057725,,57.0,83.0,248.0,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
339,4.4010296796,,60.0,83.0,248.0,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
340,4.39864190101,,60.0,83.0,248.0,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
341,4.39073879175,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
342,4.38022661054,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
343,4.36597958357,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
344,4.34939391589,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
345,4.33027643253,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
346,4.30880534598,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
347,4.2841908332,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
348,4.25786148814,,60.0,83.0,248.0,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
349,4.22787423776,,60.0,83.0,248.0,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
350,4.19568369243,,60.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
351,4.1603326919,,59.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
352,4.12152478637,,59.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
353,4.08034516988,,59.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
354,4.036569661,,59.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
355,3.99054220553,,58.0,83.0,,83.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
356,3.94171775275,,58.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
357,3.89103468603,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
358,3.83863424894,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
359,3.785313208,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
360,3.72992430294,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
361,3.67406780674,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
362,3.61660598202,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
363,3.55932127555,,57.0,82.0,,82.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
364,3.50045203887,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
365,3.44232747739,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
366,3.38413132169,,57.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
367,3.32604499961,,56.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
368,3.26897482998,,56.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
369,3.21448842348,,56.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
370,3.16080728569,,56.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
371,3.110335695,,55.0,81.0,,81.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
372,3.06176266142,,55.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
373,3.01606005256,,55.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
374,2.97320089828,,56.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
375,2.9331390644,,57.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
376,2.89526498142,,57.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
377,2.85915013593,,57.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
378,2.8257475199,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
379,2.79249299045,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
380,2.76038635698,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
381,2.72952218568,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
382,2.69855466355,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
383,2.66735079471,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
384,2.6367329801,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
385,2.60441950227,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
386,2.57151571417,,,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
387,2.53715056474,,57.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
388,2.50214871243,,57.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
389,2.46515666898,,57.0,80.0,,80.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
390,2.42796567974,,57.0,79.0,,79.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
391,2.38943809977,,57.0,79.0,,79.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
392,2.35163775875,,,79.0,,79.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
393,2.31270875463,,,79.0,,79.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
394,2.27608022958,,,79.0,,79.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
395,2.23954671059,,,79.0,,79.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
396,2.20482159637,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
397,2.17185889506,,55.0,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
398,2.14042999772,,55.0,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
399,2.11053488817,,55.0,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
400,2.08282033837,,55.0,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
401,2.05620366771,,55.0,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
402,2.03063889967,,54.0,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
403,2.00611477989,,54.0,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
404,1.9827030836,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
405,1.95956015583,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
406,1.93753454069,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
407,1.91584602809,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
408,1.8938969226,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
409,1.87282393535,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
410,1.85260536747,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
411,1.83215925244,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
412,1.81286931557,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
413,1.79409856747,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
414,1.77513175532,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
415,1.75810141616,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
416,1.7421164436,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
417,1.72646761546,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
418,1.71196782485,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
419,1.69766266219,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
420,1.68461403359,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
421,1.67172414285,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
422,1.65961095341,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
423,1.64625140892,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
424,1.63340662244,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
425,1.62007971331,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
426,1.60730870484,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
427,1.59309807544,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
428,1.57901373379,,,78.0,,78.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
429,1.56518286404,,,77.0,,77.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
430,1.5505261513,,,77.0,,77.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
431,1.53603123387,,,77.0,,77.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
432,1.5214954274,,,77.0,,77.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
433,1.50693457479,,,77.0,,77.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
434,1.49326242895,,,77.0,,77.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
435,1.47929105022,,,77.0,,77.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
436,1.4665085151,,,76.0,,76.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
437,1.45418122358,,,76.0,,76.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
438,1.4418806936,,,76.0,,76.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
439,1.42938208452,,,76.0,,76.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
440,1.4178447641,,,76.0,,76.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
441,1.40582587741,,,75.0,,75.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
442,1.39343935911,,,75.0,,75.0,ATS264.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
